2cell_Mphase,2M1_1,dazl,67.01434101562499,27.28017421875,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,6.128155078124999,6.72120234375,18.3845,1.18609453125
2cell_Mphase,2M1_1,dazl,70.967989453125,5.5351078125,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,2.5698714843749997,6.128155078124999,18.3845,0.9884121093749999
2cell_Mphase,2M1_1,dazl,55.944125390625,39.14111953125,18.3845,2.1745066406249998
2cell_Mphase,2M1_1,dazl,69.38653007812499,4.546695703125,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,69.38653007812499,6.128155078124999,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,55.351078124999994,47.04841640625,18.3845,0.9884121093749999
2cell_Mphase,2M1_1,dazl,55.351078124999994,42.304038281249994,18.3845,0.9884121093749999
2cell_Mphase,2M1_1,dazl,63.456057421874995,3.5582835937499997,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,63.456057421874995,34.0013765625,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,66.42129374999999,11.070215625,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,60.688503515624994,34.792106249999996,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,72.74713125,15.221546484374999,18.3845,1.18609453125
2cell_Mphase,2M1_1,dazl,72.15408398437499,12.849357421874998,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,52.978889062499995,50.409017578124995,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,3.360601171875,8.698026562499999,18.3845,2.1745066406249998
2cell_Mphase,2M1_1,dazl,2.9652363281249996,35.18747109375,18.3845,0.9884121093749999
2cell_Mphase,2M1_1,dazl,2.3721890625,2.9652363281249996,18.3845,1.7791417968749998
2cell_Mphase,2M1_1,dazl,6.72120234375,14.035451953125,18.3845,2.1745066406249998
2cell_Mphase,2M1_1,dazl,6.72120234375,26.884809375,18.3845,0.9884121093749999
2cell_Mphase,2M1_1,dazl,61.083868359374996,7.907296874999999,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,56.932537499999995,49.42060546875,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,0.7907296875,37.955025,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,56.1418078125,44.67622734375,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,3.16291875,11.070215625,18.3845,2.1745066406249998
2cell_Mphase,2M1_1,dazl,69.97957734375,29.454680859375,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,74.32859062499999,7.709614453124999,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,3.9536484374999996,3.755966015625,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,3.9536484374999996,46.850733984375,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,5.930472656249999,1.18609453125,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,1.383776953125,12.256310156249999,18.3845,1.18609453125
2cell_Mphase,2M1_1,dazl,1.383776953125,7.709614453124999,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,1.18609453125,4.942060546875,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,59.897773828125,23.524208203125,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,6.3258375,3.5582835937499997,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,6.3258375,16.803005859375,18.3845,2.1745066406249998
2cell_Mphase,2M1_1,dazl,76.107732421875,4.151330859374999,18.3845,2.1745066406249998
2cell_Mphase,2M1_1,dazl,53.571936328125,51.00206484375,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,75.317002734375,1.581459375,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,64.642151953125,40.129531640625,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,49.222923046874996,48.62987578125,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,76.89846210937499,7.314249609375,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,75.712367578125,10.477168359375,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,73.14249609375,26.687126953125,18.3845,1.18609453125
2cell_Mphase,2M1_1,dazl,4.546695703125,37.955025,18.3845,2.1745066406249998
2cell_Mphase,2M1_1,dazl,71.56103671874999,28.268586328124996,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,56.53717265624999,50.409017578124995,18.3845,1.18609453125
2cell_Mphase,2M1_1,dazl,51.990476953125,53.571936328125,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,51.990476953125,46.850733984375,18.3845,1.383776953125
2cell_Mphase,2M1_1,dazl,2.1745066406249998,0.9884121093749999,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,2.1745066406249998,79.86369843749999,18.3845,0.9884121093749999
2cell_Mphase,2M1_1,dazl,37.955025,23.326525781249998,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,10.477168359375,14.62849921875,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,2.76755390625,39.931849218749996,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,21.152019140624997,37.164295312499995,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,74.13090820312499,13.04703984375,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,52.781206640624994,56.1418078125,18.3845,0.9884121093749999
2cell_Mphase,2M1_1,dazl,54.5603484375,46.060004296875,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,12.453992578125,20.95433671875,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,68.595800390625,35.385153515625,18.3845,0.9884121093749999
2cell_Mphase,2M1_1,dazl,78.084556640625,2.9652363281249996,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,49.025240624999995,55.944125390625,18.3845,1.383776953125
2cell_Mphase,2M1_1,dazl,8.698026562499999,44.478544921875,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,4.942060546875,76.30541484375,18.3845,0.9884121093749999
2cell_Mphase,2M1_1,dazl,57.130219921874996,4.3490132812499995,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,9.291073828124999,41.9086734375,18.3845,1.18609453125
2cell_Mphase,2M1_1,dazl,16.20995859375,33.012964453125,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,75.91005,13.244722265624999,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,50.6067,52.978889062499995,18.3845,1.383776953125
2cell_Mphase,2M1_1,vasa,50.6067,63.06069257812499,18.3845,2.1745066406249998
2cell_Mphase,2M1_1,vasa,59.304726562499994,42.897085546875,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,59.304726562499994,41.51330859375,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,51.595112109374995,55.746442968749996,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,51.595112109374995,58.90936171875,18.3845,0.9884121093749999
2cell_Mphase,2M1_1,vasa,57.32790234375,46.060004296875,18.3845,0.9884121093749999
2cell_Mphase,2M1_1,vasa,51.397429687499994,51.990476953125,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,49.42060546875,55.548760546874995,18.3845,2.1745066406249998
2cell_Mphase,2M1_1,vasa,49.42060546875,67.01434101562499,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,48.827558203124994,52.978889062499995,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,48.827558203124994,64.44446953125,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,65.432881640625,21.745066406249997,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,52.188159375,50.409017578124995,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,61.87459804687499,41.51330859375,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,61.87459804687499,26.0940796875,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,61.87459804687499,30.245410546874997,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,57.7232671875,40.72257890625,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,60.293138671875,39.536484375,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,60.293138671875,34.594423828124995,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,63.456057421874995,24.710302734375,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,55.15339570312499,51.595112109374995,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,55.15339570312499,42.501720703124995,18.3845,2.1745066406249998
2cell_Mphase,2M1_1,vasa,62.4676453125,21.942748828124998,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,62.4676453125,18.779830078125,18.3845,2.1745066406249998
2cell_Mphase,2M1_1,vasa,54.362666015624995,44.873909765624994,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,66.02592890625,18.384465234375,18.3845,2.1745066406249998
2cell_Mphase,2M1_1,vasa,64.04910468749999,22.733478515625,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,64.04910468749999,38.548072265624995,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,66.42129374999999,25.105667578124997,18.3845,1.383776953125
2cell_Mphase,2M1_1,vasa,66.42129374999999,34.0013765625,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,53.96730117187499,52.385841796875,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,57.525584765625,38.745754687499996,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,55.548760546874995,49.42060546875,18.3845,2.1745066406249998
2cell_Mphase,2M1_1,vasa,59.502408984374995,48.2345109375,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,61.479233203125,44.083180078125,18.3845,2.1745066406249998
2cell_Mphase,2M1_1,vasa,61.479233203125,35.5828359375,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,61.479233203125,48.036828515625,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,53.37425390625,54.95571328125,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,68.99116523437499,19.7682421875,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,67.01434101562499,22.9311609375,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,67.01434101562499,15.616911328125,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,63.258374999999994,40.129531640625,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,63.258374999999994,30.245410546874997,18.3845,1.18609453125
2cell_Mphase,2M1_1,vasa,63.258374999999994,33.012964453125,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,65.828246484375,28.86163359375,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,49.025240624999995,59.10704414062499,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,61.67691562499999,37.757342578125,18.3845,0.9884121093749999
2cell_Mphase,2M1_1,vasa,68.595800390625,17.989100390624998,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,68.595800390625,32.617599609375,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,52.781206640624994,56.932537499999995,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,50.01365273437499,49.618287890625,18.3845,2.1745066406249998
2cell_Mphase,2M1_1,vasa,64.44446953125,34.0013765625,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,65.23519921875,31.629187499999997,18.3845,2.1745066406249998
2cell_Mphase,2M1_1,vasa,47.839146093749996,59.700091406249996,18.3845,1.18609453125
2cell_Mphase,2M1_1,vasa,50.804382421875,66.61897617187499,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,67.409705859375,28.663951171875,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,51.792794531249996,46.653051562499996,18.3845,1.383776953125
2cell_Mphase,2M1_1,vasa,60.886185937499995,20.756654296875,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,60.886185937499995,31.036140234374997,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,69.38653007812499,21.547383984375,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,69.38653007812499,29.454680859375,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,69.97957734375,17.396053124999998,18.3845,0.9884121093749999
2cell_Mphase,2M1_1,vasa,50.409017578124995,69.38653007812499,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,64.24678710937499,36.373565625,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,64.24678710937499,41.117943749999995,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,68.200435546875,31.23382265625,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,60.49082109374999,27.082491796874997,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,57.130219921874996,51.199747265625,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,61.083868359374996,32.617599609375,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,46.653051562499996,63.258374999999994,18.3845,1.383776953125
2cell_Mphase,2M1_1,vasa,62.665327734375,35.18747109375,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,56.932537499999995,36.76893046875,18.3845,1.7791417968749998
2cell_Mphase,2M1_1,vasa,52.58352421874999,68.99116523437499,18.3845,2.1745066406249998
2cell_Mphase,2M1_1,vasa,58.90936171875,35.5828359375,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,46.850733984375,50.01365273437499,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,50.211335156249994,70.77030703125,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,68.002753125,33.803694140625,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,47.641463671874995,69.38653007812499,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,45.071592187499995,56.1418078125,18.3845,0.7907296875
2cell_Mphase,2M1_1,vasa,46.257686718749994,50.409017578124995,18.3845,0.7907296875
2cell_Mphase,2M1_1,dazl,60.293138671875,39.931849218749996,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,65.23519921875,19.965924609374998,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,65.23519921875,1.383776953125,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,65.432881640625,21.349701562499998,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,65.432881640625,22.9311609375,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,67.2120234375,18.779830078125,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,67.2120234375,25.501032421875,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,67.2120234375,28.07090390625,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,60.09545625,41.9086734375,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,60.09545625,4.151330859374999,18.1868172043011,2.1745066406249998
2cell_Mphase,2M1_1,dazl,67.409705859375,19.965924609374998,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,67.409705859375,31.826869921874998,18.1868172043011,2.1745066406249998
2cell_Mphase,2M1_1,dazl,69.781894921875,13.244722265624999,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,69.781894921875,11.860945312499998,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,61.479233203125,42.699403124999996,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,61.479233203125,0.9884121093749999,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,61.479233203125,38.350389843749994,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,61.479233203125,6.128155078124999,18.1868172043011,1.383776953125
2cell_Mphase,2M1_1,dazl,68.002753125,1.18609453125,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,68.002753125,22.338113671875,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,68.002753125,10.477168359375,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,67.60738828125,14.035451953125,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,69.58421249999999,19.372877343749998,18.1868172043011,2.1745066406249998
2cell_Mphase,2M1_1,dazl,69.58421249999999,28.663951171875,18.1868172043011,2.1745066406249998
2cell_Mphase,2M1_1,dazl,69.58421249999999,32.81528203125,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,63.258374999999994,23.326525781249998,18.1868172043011,2.1745066406249998
2cell_Mphase,2M1_1,dazl,65.6305640625,17.00068828125,18.1868172043011,2.1745066406249998
2cell_Mphase,2M1_1,dazl,65.6305640625,2.5698714843749997,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,62.4676453125,1.581459375,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,57.32790234375,39.14111953125,18.1868172043011,2.1745066406249998
2cell_Mphase,2M1_1,dazl,71.75871914062499,10.081803515625,18.1868172043011,0.9884121093749999
2cell_Mphase,2M1_1,dazl,66.61897617187499,26.489444531249998,18.1868172043011,1.18609453125
2cell_Mphase,2M1_1,dazl,74.52627304687499,5.732790234375,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,74.52627304687499,28.663951171875,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,72.35176640625,4.151330859374999,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,72.35176640625,8.698026562499999,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,72.35176640625,18.9775125,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,62.86301015625,2.9652363281249996,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,62.86301015625,5.139742968749999,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,62.86301015625,40.72257890625,18.1868172043011,2.1745066406249998
2cell_Mphase,2M1_1,dazl,70.77030703125,4.151330859374999,18.1868172043011,1.383776953125
2cell_Mphase,2M1_1,dazl,56.932537499999995,43.09476796875,18.1868172043011,1.383776953125
2cell_Mphase,2M1_1,dazl,56.932537499999995,46.060004296875,18.1868172043011,0.9884121093749999
2cell_Mphase,2M1_1,dazl,68.39811796875,11.663262890624999,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,68.99116523437499,9.48875625,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,3.9536484374999996,9.291073828124999,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,3.9536484374999996,15.0238640625,18.1868172043011,2.1745066406249998
2cell_Mphase,2M1_1,dazl,77.29382695312499,8.302661718749999,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,77.29382695312499,6.3258375,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,77.29382695312499,2.9652363281249996,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,77.29382695312499,26.884809375,18.1868172043011,1.581459375
2cell_Mphase,2M1_1,dazl,52.188159375,49.8159703125,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,54.758030859375,48.827558203124994,18.1868172043011,1.383776953125
2cell_Mphase,2M1_1,dazl,50.409017578124995,47.839146093749996,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,67.805070703125,3.755966015625,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,67.805070703125,6.523519921875,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,68.595800390625,23.524208203125,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,6.918884765624999,12.651675,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,69.18884765624999,8.104979296875,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,64.44446953125,3.5582835937499997,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,64.44446953125,9.48875625,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,64.44446953125,14.826181640624998,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,74.32859062499999,8.104979296875,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,74.32859062499999,13.244722265624999,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,5.732790234375,7.907296874999999,18.1868172043011,2.1745066406249998
2cell_Mphase,2M1_1,dazl,71.363354296875,7.116567187499999,18.1868172043011,0.7907296875
2cell_Mphase,2M1_1,dazl,62.665327734375,19.7682421875,18.1868172043011,2.1745066406249998
2cell_Mphase,2M1_1,dazl,63.456057421874995,28.268586328124996,18.1868172043011,1.581459375
2cell_Mphase,2M1_1,dazl,63.456057421874995,16.605323437499997,18.1868172043011,0.7907296875
