4cell_Sphase_Furrow1,4S1_1,dazl,25.046369921875,5.119976171875,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,47.048429687500004,2.629176953125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,47.463562890625,8.164286328125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,34.179300390625,6.36537578125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,34.179300390625,8.717797265625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,42.481964453125,29.751212890625002,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,23.109081640625,7.47239765625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,62.5467359375,47.048429687500004,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,62.5467359375,32.518767578125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,58.533781640625,41.651698046875005,22.8323,0.968644140625
4cell_Sphase_Furrow1,4S1_1,dazl,43.035475390625,27.813924609375,22.8323,0.968644140625
4cell_Sphase_Furrow1,4S1_1,dazl,65.59104609375001,38.46901015625,22.8323,1.107021875
4cell_Sphase_Furrow1,4S1_1,dazl,65.59104609375001,48.017073828125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,41.79007578125,26.0150140625,22.8323,0.691888671875
4cell_Sphase_Furrow1,4S1_1,dazl,32.518767578125,8.994552734375,22.8323,1.522155078125
4cell_Sphase_Furrow1,4S1_1,dazl,28.505813281250003,17.297216796875002,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,64.068891015625,17.71235,22.8323,0.691888671875
4cell_Sphase_Furrow1,4S1_1,dazl,64.068891015625,31.27336796875,22.8323,0.691888671875
4cell_Sphase_Furrow1,4S1_1,dazl,38.192254687500004,13.145884765625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,24.492858984375,7.887530859375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,19.788016015625,10.23995234375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,35.4247,10.101574609375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,30.858234765625003,8.441041796875,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,49.53922890625,6.0886203125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,66.4213125,30.581479296875003,22.8323,0.968644140625
4cell_Sphase_Furrow1,4S1_1,dazl,63.238624609375,40.267920703125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,45.803030078125005,3.5978210937500004,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,19.372882812500002,3.321065625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,60.886203125,28.505813281250003,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,37.223610546875,14.66803984375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,59.2256703125,30.304723828125002,22.8323,1.2453996093750002
4cell_Sphase_Furrow1,4S1_1,dazl,55.766226953125,21.31017109375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,55.766226953125,41.23656484375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,29.3360796875,15.913439453125001,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,48.155451562500005,5.119976171875,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,40.4062984375,5.8118648437500005,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,56.319737890625,17.71235,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,56.319737890625,2.352421484375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,64.7607796875,25.046369921875,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,41.651698046875005,13.837773437500001,22.8323,1.522155078125
4cell_Sphase_Furrow1,4S1_1,dazl,41.651698046875005,0.5535109375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,41.651698046875005,3.8745765625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,39.714409765625,15.49830625,22.8323,0.691888671875
4cell_Sphase_Furrow1,4S1_1,dazl,61.854847265625004,16.605328125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,45.11114140625,1.7989105468750002,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,23.800970312500002,4.4280875,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,23.800970312500002,5.535109375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,26.430147265625003,8.02590859375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,64.622401953125,37.91549921875,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,70.711022265625,43.312230859375,22.8323,1.522155078125
4cell_Sphase_Furrow1,4S1_1,dazl,70.711022265625,39.991165234375,22.8323,0.83026640625
4cell_Sphase_Furrow1,4S1_1,dazl,60.3326921875,42.758719921875,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,9.686441406250001,8.57941953125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,44.696008203125004,30.4431015625,22.8323,0.691888671875
4cell_Sphase_Furrow1,4S1_1,dazl,48.847340234375004,16.190194921875,22.8323,0.968644140625
4cell_Sphase_Furrow1,4S1_1,dazl,66.559690234375,28.229057812500002,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,23.524214843750002,1.522155078125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,33.625789453125,4.8432207031250005,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,39.991165234375,7.195642187500001,22.8323,1.2453996093750002
4cell_Sphase_Furrow1,4S1_1,dazl,31.134990234375,13.699395703125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,31.134990234375,4.981598437500001,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,46.77167421875,16.743705859375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,62.26998046875,45.249519140625004,22.8323,1.522155078125
4cell_Sphase_Furrow1,4S1_1,dazl,31.965256640625,6.9188867187500005,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,31.965256640625,2.629176953125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,33.349033984375,4.15133203125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,17.71235,10.101574609375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,21.5869265625,7.195642187500001,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,36.946855078125004,8.856175,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,66.9748234375,41.651698046875005,22.8323,1.2453996093750002
4cell_Sphase_Furrow1,4S1_1,dazl,37.63874375,9.548063671875001,22.8323,0.691888671875
4cell_Sphase_Furrow1,4S1_1,dazl,63.653757812500004,29.3360796875,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,3.04431015625,8.994552734375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,29.197701953125,4.981598437500001,22.8323,1.2453996093750002
4cell_Sphase_Furrow1,4S1_1,dazl,33.48741171875,11.623729687500001,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,64.899157421875,50.3694953125,22.8323,1.522155078125
4cell_Sphase_Furrow1,4S1_1,dazl,0.968644140625,7.057264453125001,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,40.544676171875004,2.9059324218750002,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,12.7307515625,0.83026640625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,7.887530859375,2.9059324218750002,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,59.917558984375,47.463562890625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,62.131602734375,21.31017109375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,62.131602734375,41.928453515625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,65.314290625,27.39879140625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,46.079785546875,8.164286328125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,45.9414078125,32.795523046875005,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,60.055936718750004,39.57603203125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,67.25157890625,31.411745703125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,49.677606640625,12.038862890625001,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,41.5133203125,12.038862890625001,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,57.703515234375004,22.278815234375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,57.703515234375004,35.147944531250005,22.8323,1.522155078125
4cell_Sphase_Furrow1,4S1_1,dazl,53.96731640625,14.391284375000001,22.8323,0.83026640625
4cell_Sphase_Furrow1,4S1_1,dazl,53.96731640625,7.887530859375,22.8323,0.968644140625
4cell_Sphase_Furrow1,4S1_1,dazl,68.91211171875,22.832326171875,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,50.92300625,2.4907992187500003,22.8323,0.968644140625
4cell_Sphase_Furrow1,4S1_1,dazl,26.706902734375,9.4096859375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,28.367435546875,12.315618359375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,69.327244921875,45.803030078125005,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,29.61283515625,8.57941953125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,8.717797265625,3.5978210937500004,22.8323,1.107021875
4cell_Sphase_Furrow1,4S1_1,dazl,42.897097656250004,12.45399609375,22.8323,0.691888671875
4cell_Sphase_Furrow1,4S1_1,dazl,60.609447656250005,22.1404375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,61.162958593750005,15.359928515625,22.8323,1.522155078125
4cell_Sphase_Furrow1,4S1_1,dazl,66.006179296875,25.18474765625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,42.343586718750004,6.36537578125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,10.378330078125,4.15133203125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,1.522155078125,8.3026640625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,17.1588390625,3.8745765625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,16.0518171875,1.2453996093750002,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,16.0518171875,8.164286328125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,67.94346757812501,26.29176953125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,67.94346757812501,44.004119531250005,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,27.1220359375,13.837773437500001,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,11.34697421875,6.226998046875,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,21.31017109375,14.806417578125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,21.31017109375,3.04431015625,22.8323,0.691888671875
4cell_Sphase_Furrow1,4S1_1,dazl,42.6203421875,1.7989105468750002,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,31.27336796875,6.226998046875,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,51.4765171875,13.56101796875,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,14.806417578125,11.07021875,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,18.404238671875,22.278815234375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,18.2658609375,11.07021875,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,14.9447953125,8.02590859375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,39.437654296875,8.994552734375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,26.0150140625,10.79346328125,22.8323,1.107021875
4cell_Sphase_Furrow1,4S1_1,dazl,57.011626562500005,38.745765625000004,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,47.186807421875,5.25835390625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,46.21816328125,30.71985703125,22.8323,1.522155078125
4cell_Sphase_Furrow1,4S1_1,dazl,34.456055859375,3.4594433593750002,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,55.212716015625006,15.636683984375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,43.7273640625,3.182687890625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,12.45399609375,10.655085546875,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,52.030028125,7.610775390625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,18.819371875,14.9447953125,22.8323,1.2453996093750002
4cell_Sphase_Furrow1,4S1_1,dazl,55.351093750000004,10.931841015625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,44.004119531250005,8.57941953125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,18.957749609375,4.981598437500001,22.8323,0.691888671875
4cell_Sphase_Furrow1,4S1_1,vasa,67.25157890625,41.928453515625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,61.854847265625004,43.173853125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,1.522155078125,10.101574609375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,19.511260546875,10.378330078125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,12.869129296875,6.64213125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,40.544676171875004,5.950242578125001,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,24.769614453125,6.36537578125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,63.653757812500004,40.267920703125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,63.238624609375,21.725304296875002,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,63.238624609375,47.463562890625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,62.26998046875,22.41719296875,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,62.26998046875,46.77167421875,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,6.503753515625,16.743705859375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,6.503753515625,17.850727734375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,55.904604687500004,6.226998046875,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,29.474457421875,11.900485156250001,22.8323,0.691888671875
4cell_Sphase_Furrow1,4S1_1,vasa,14.66803984375,6.36537578125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,9.824819140625001,8.57941953125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,58.810537109375005,41.79007578125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,61.024580859375,45.9414078125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,8.164286328125,2.7675546875,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,52.306783593750005,8.3026640625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,52.306783593750005,21.31017109375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,52.306783593750005,25.18474765625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,69.050489453125,49.53922890625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,69.050489453125,25.599880859375002,22.8323,0.83026640625
4cell_Sphase_Furrow1,4S1_1,vasa,12.7307515625,0.968644140625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,13.145884765625,9.271308203125,22.8323,0.691888671875
4cell_Sphase_Furrow1,4S1_1,vasa,38.884143359375,18.819371875,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,39.437654296875,15.636683984375,22.8323,0.83026640625
4cell_Sphase_Furrow1,4S1_1,vasa,66.006179296875,29.751212890625002,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,17.98910546875,10.5167078125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,17.98910546875,3.04431015625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,63.100246875,49.2624734375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,56.18136015625,21.171793359375002,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,48.98571796875,3.736198828125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,49.954362109375005,12.45399609375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,59.2256703125,1.522155078125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,59.77918125,33.21065625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,33.48741171875,11.623729687500001,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,17.297216796875002,9.963196875000001,22.8323,0.83026640625
4cell_Sphase_Furrow1,4S1_1,vasa,4.15133203125,1.38377734375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,30.9966125,8.856175,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,32.93390078125,13.976151171875001,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,45.9414078125,4.566465234375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,67.389956640625,31.411745703125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,36.393344140625004,12.177240625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,7.749153125,14.66803984375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,23.109081640625,8.717797265625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,34.732811328125,9.548063671875001,22.8323,1.522155078125
4cell_Sphase_Furrow1,4S1_1,vasa,49.124095703125,5.8118648437500005,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,65.03753515625,27.675546875000002,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,54.244071875,2.075666015625,22.8323,0.83026640625
4cell_Sphase_Furrow1,4S1_1,vasa,43.312230859375,24.769614453125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,52.860294531250005,24.216103515625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,70.711022265625,44.972763671875,22.8323,0.83026640625
4cell_Sphase_Furrow1,4S1_1,vasa,10.5167078125,16.32857265625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,26.430147265625003,8.3026640625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,41.928453515625,3.5978210937500004,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,13.2842625,4.012954296875,22.8323,0.83026640625
4cell_Sphase_Furrow1,4S1_1,vasa,44.696008203125004,17.850727734375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,55.351093750000004,4.70484296875,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,55.351093750000004,3.5978210937500004,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,35.563077734375,7.887530859375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,67.113201171875,47.740318359375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,58.533781640625,38.745765625000004,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,27.813924609375,11.900485156250001,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,62.685113671875,26.29176953125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,43.035475390625,27.813924609375,22.8323,0.968644140625
4cell_Sphase_Furrow1,4S1_1,vasa,68.08184531250001,51.891650390625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,35.147944531250005,2.075666015625,22.8323,0.691888671875
4cell_Sphase_Furrow1,4S1_1,vasa,51.061383984375,24.63123671875,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,59.364048046875006,37.500366015625005,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,65.175912890625,50.507873046875005,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,41.651698046875005,26.0150140625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,42.06683125,13.976151171875001,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,65.314290625,34.317678125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,48.43220703125,9.963196875000001,22.8323,0.83026640625
4cell_Sphase_Furrow1,4S1_1,vasa,55.07433828125,13.837773437500001,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,3.8745765625,9.686441406250001,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,48.293829296875,4.981598437500001,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,50.784628515625,21.31017109375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,44.8343859375,30.4431015625,22.8323,0.83026640625
4cell_Sphase_Furrow1,4S1_1,vasa,69.46562265625,24.63123671875,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,42.343586718750004,6.36537578125,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,8.717797265625,9.13293046875,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,56.596493359375,4.566465234375,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,60.055936718750004,28.229057812500002,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,69.604000390625,50.784628515625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,vasa,4.4280875,12.177240625,22.8323,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,13.2842625,6.780508984375,22.6939224242424,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,12.7307515625,4.289709765625,22.6939224242424,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,55.07433828125,43.035475390625,22.6939224242424,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,44.55763046875,6.503753515625,22.6939224242424,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,48.98571796875,3.736198828125,22.6939224242424,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,35.286322265625,7.47239765625,22.6939224242424,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,23.385837109375,8.57941953125,22.6939224242424,0.968644140625
4cell_Sphase_Furrow1,4S1_1,dazl,51.199761718750004,12.177240625,22.6939224242424,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,65.175912890625,21.5869265625,22.6939224242424,0.691888671875
4cell_Sphase_Furrow1,4S1_1,dazl,65.175912890625,27.813924609375,22.6939224242424,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,56.319737890625,17.573972265625002,22.6939224242424,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,43.312230859375,24.9079921875,22.6939224242424,0.691888671875
4cell_Sphase_Furrow1,4S1_1,dazl,13.699395703125,5.673487109375,22.6939224242424,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,10.655085546875,16.88208359375,22.6939224242424,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,64.20726875,17.71235,22.6939224242424,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,24.492858984375,3.5978210937500004,22.6939224242424,0.968644140625
4cell_Sphase_Furrow1,4S1_1,dazl,49.400851171875004,5.950242578125001,22.6939224242424,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,65.452668359375,50.231117578125,22.6939224242424,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,65.452668359375,38.46901015625,22.6939224242424,1.2453996093750002
4cell_Sphase_Furrow1,4S1_1,dazl,47.32518515625,8.164286328125,22.6939224242424,0.5535109375
4cell_Sphase_Furrow1,4S1_1,dazl,63.238624609375,21.86368203125,22.6939224242424,0.5535109375
