4cell_Mphase_Furrow2,4M2_1,dazl,21.186084375,14.0286234375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,14.74436953125,55.541896875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,14.74436953125,53.82410625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,12.16768359375,0.8588953125000001,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,4.8670734375,65.56234218750001,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,4.8670734375,0.0,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,4.8670734375,72.29035546875001,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,9.734146875,48.81388359375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,9.734146875,18.17995078125,34.0695,0.71574609375
4cell_Mphase_Furrow2,4M2_1,dazl,9.734146875,2.2903875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,9.59099765625,59.40692578125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,19.89774140625,1.4314921875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,11.308788281250001,2.2903875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,7.01431171875,69.5705203125,34.0695,0.8588953125000001
4cell_Mphase_Furrow2,4M2_1,dazl,7.01431171875,55.97134453125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,19.32514453125,14.17177265625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,19.32514453125,16.17586171875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,1.14519375,20.75663671875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,1.14519375,73.14925078125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,17.17790625,72.14720625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,17.17790625,2.5766859375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,17.17790625,21.75868125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,8.44580390625,35.2147078125,34.0695,1.00204453125
4cell_Mphase_Furrow2,4M2_1,dazl,8.44580390625,37.07564765625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,8.44580390625,19.46829375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,8.44580390625,48.670734375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,17.03475703125,7.01431171875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,10.16359453125,61.267865625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,10.16359453125,34.21266328125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,10.16359453125,38.363990625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,7.30061015625,63.41510390625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,16.46216015625,18.6093984375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,10.30674375,43.5173625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,10.30674375,12.3108328125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,7.5869085937500005,42.80161640625,34.0695,1.14519375
4cell_Mphase_Furrow2,4M2_1,dazl,8.01635625,54.1104046875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,8.01635625,71.43146015625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,20.3271890625,11.1656390625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,19.1819953125,0.572596875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,16.0327125,71.2883109375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,16.0327125,3.00613359375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,16.0327125,56.83023984375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,16.74845859375,13.02657890625,34.0695,0.71574609375
4cell_Mphase_Furrow2,4M2_1,dazl,16.74845859375,66.27808828125,34.0695,1.57464140625
4cell_Mphase_Furrow2,4M2_1,dazl,16.74845859375,10.5930421875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,2.0040890625,54.969300000000004,34.0695,1.00204453125
4cell_Mphase_Furrow2,4M2_1,dazl,2.0040890625,51.53371875,34.0695,1.57464140625
4cell_Mphase_Furrow2,4M2_1,dazl,9.01840078125,67.42328203125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,9.01840078125,46.6666453125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,9.01840078125,40.9406765625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,9.01840078125,25.4805609375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,11.4519375,46.380346875,34.0695,0.71574609375
4cell_Mphase_Furrow2,4M2_1,dazl,11.4519375,63.41510390625,34.0695,1.4314921875
4cell_Mphase_Furrow2,4M2_1,dazl,12.74028046875,71.43146015625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,14.88751875,11.1656390625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,20.6134875,3.29243203125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,22.0449796875,5.58281953125,34.0695,0.71574609375
4cell_Mphase_Furrow2,4M2_1,dazl,5.153371875,45.37830234375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,5.153371875,36.78934921875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,4.580775,18.3231,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,13.88547421875,0.0,34.0695,1.57464140625
4cell_Mphase_Furrow2,4M2_1,dazl,13.88547421875,62.6993578125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,13.742325000000001,20.18403984375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,6.5848640625,35.64415546875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,6.5848640625,39.7954828125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,13.59917578125,10.879340625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,14.6012203125,10.30674375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,15.31696640625,5.153371875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,13.02657890625,1.86093984375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,19.754592187500002,18.46624921875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,18.46624921875,6.15541640625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,18.46624921875,73.14925078125,34.0695,1.57464140625
4cell_Mphase_Furrow2,4M2_1,dazl,5.29652109375,17.32105546875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,15.460115625,3.4355812500000003,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,15.460115625,14.74436953125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,13.4560265625,56.54394140625,34.0695,1.57464140625
4cell_Mphase_Furrow2,4M2_1,dazl,18.895696875,4.8670734375,34.0695,0.71574609375
4cell_Mphase_Furrow2,4M2_1,dazl,8.73210234375,56.25764296875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,20.47033828125,12.74028046875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,11.59508671875,20.8997859375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,11.59508671875,26.912053125,34.0695,1.00204453125
4cell_Mphase_Furrow2,4M2_1,dazl,2.71983515625,55.8281953125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,15.03066796875,15.7464140625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,9.4478484375,16.46216015625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,15.88956328125,72.4335046875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,15.88956328125,63.70140234375,34.0695,1.28834296875
4cell_Mphase_Furrow2,4M2_1,dazl,15.88956328125,1.4314921875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,14.314921875,51.8200171875,34.0695,1.57464140625
4cell_Mphase_Furrow2,4M2_1,dazl,15.173817187500001,69.99996796875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,15.173817187500001,58.26173203125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,15.173817187500001,17.32105546875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,14.17177265625,2.14723828125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,6.0122671875,71.14516171875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,6.0122671875,41.5132734375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,3.00613359375,0.0,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,10.0204453125,54.25355390625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,20.8997859375,15.173817187500001,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,20.8997859375,6.15541640625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,3.4355812500000003,62.55620859375,34.0695,0.71574609375
4cell_Mphase_Furrow2,4M2_1,dazl,21.75868125,2.71983515625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,11.88138515625,55.68504609375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,11.02248984375,37.5050953125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,14.0286234375,72.719803125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,14.0286234375,58.977478125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,6.298565625,42.80161640625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,10.73619140625,70.429415625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,18.75254765625,20.18403984375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,4.008178125,22.47442734375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,10.5930421875,15.88956328125,34.0695,1.28834296875
4cell_Mphase_Furrow2,4M2_1,dazl,16.3190109375,59.693224218750004,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,12.45398203125,52.3926140625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,12.45398203125,61.8404625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,6.8711625000000005,3.4355812500000003,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,24.9079640625,4.43762578125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,19.61144296875,7.7300578125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,5.01022265625,3.86502890625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,5.01022265625,58.26173203125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,5.01022265625,20.3271890625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,2.14723828125,73.14925078125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,9.877296093750001,24.621665625,34.0695,1.00204453125
4cell_Mphase_Furrow2,4M2_1,dazl,22.903875,4.008178125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,0.572596875,54.82615078125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,7.7300578125,49.95907734375,34.0695,1.00204453125
4cell_Mphase_Furrow2,4M2_1,dazl,23.90591953125,0.71574609375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,8.8752515625,69.71366953125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,17.89365234375,8.8752515625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,17.89365234375,69.99996796875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,12.3108328125,18.895696875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,0.71574609375,23.1901734375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,16.17586171875,21.61553203125,34.0695,1.00204453125
4cell_Mphase_Furrow2,4M2_1,dazl,5.58281953125,61.267865625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,4.43762578125,66.85068515625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,12.59713125,51.10427109375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,12.59713125,69.99996796875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,21.90183046875,11.59508671875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,15.31696640625,48.3844359375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,15.31696640625,3.86502890625,34.0695,0.8588953125000001
4cell_Mphase_Furrow2,4M2_1,vasa,6.72801328125,5.4396703125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,13.59917578125,16.17586171875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,13.59917578125,68.28217734375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,19.754592187500002,18.895696875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,8.15950546875,39.07973671875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,8.15950546875,33.06746953125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,11.02248984375,63.12880546875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,20.8997859375,14.6012203125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,16.3190109375,66.993834375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,16.3190109375,34.3558125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,7.5869085937500005,34.78526015625,34.0695,1.28834296875
4cell_Mphase_Furrow2,4M2_1,vasa,7.5869085937500005,1.00204453125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,15.173817187500001,66.993834375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,15.173817187500001,6.15541640625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,10.30674375,34.21266328125,34.0695,0.8588953125000001
4cell_Mphase_Furrow2,4M2_1,vasa,11.4519375,33.64006640625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,11.4519375,2.71983515625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,19.03884609375,17.750503125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,19.03884609375,65.848640625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,21.4723828125,15.60326484375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,0.8588953125000001,58.1185828125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,0.8588953125000001,0.0,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,0.572596875,54.82615078125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,1.28834296875,59.97952265625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,1.28834296875,50.961121875,34.0695,0.8588953125000001
4cell_Mphase_Furrow2,4M2_1,vasa,6.8711625000000005,42.6584671875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,16.74845859375,48.9570328125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,16.74845859375,12.8834296875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,17.32105546875,53.10836015625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,17.32105546875,62.26991015625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,17.32105546875,5.29652109375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,12.8834296875,33.21061875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,12.8834296875,31.92227578125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,17.60735390625,34.3558125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,17.60735390625,16.8916078125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,10.44989296875,15.88956328125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,10.44989296875,60.55211953125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,10.44989296875,49.815928125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,12.59713125,36.21675234375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,7.87320703125,40.654378125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,7.87320703125,53.5378078125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,7.87320703125,43.66051171875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,2.5766859375,53.68095703125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,11.59508671875,27.62779921875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,11.59508671875,10.73619140625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,18.46624921875,64.27399921875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,12.45398203125,0.71574609375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,9.01840078125,44.23310859375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,1.86093984375,20.6134875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,1.86093984375,54.969300000000004,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,8.8752515625,14.45807109375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,10.5930421875,43.94681015625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,10.5930421875,52.106315625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,14.6012203125,50.961121875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,14.17177265625,34.78526015625,34.0695,1.57464140625
4cell_Mphase_Furrow2,4M2_1,vasa,5.86911796875,19.754592187500002,34.0695,1.28834296875
4cell_Mphase_Furrow2,4M2_1,vasa,24.19221796875,8.44580390625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,19.61144296875,14.17177265625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,9.4478484375,18.17995078125,34.0695,0.8588953125000001
4cell_Mphase_Furrow2,4M2_1,vasa,0.0,20.8997859375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,16.17586171875,15.7464140625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,16.17586171875,59.8363734375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,18.6093984375,16.0327125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,14.0286234375,20.040890625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,14.0286234375,29.7750375,34.0695,1.00204453125
4cell_Mphase_Furrow2,4M2_1,vasa,17.03475703125,7.30061015625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,7.01431171875,47.525540625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,7.01431171875,63.2719546875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,7.01431171875,66.4212375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,16.605309375,64.56029765625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,20.75663671875,11.02248984375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,4.15132734375,23.619621093750002,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,4.15132734375,17.32105546875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,20.47033828125,8.8752515625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,6.0122671875,43.66051171875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,6.0122671875,62.84250703125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,10.879340625,36.6462,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,10.879340625,46.80979453125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,10.879340625,64.703446875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,22.76072578125,8.44580390625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,9.734146875,42.80161640625,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,15.60326484375,12.16768359375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,9.30469921875,65.41919296875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,9.30469921875,36.50305078125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,3.00613359375,64.9897453125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,19.1819953125,0.8588953125000001,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,8.588953125,67.70958046875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,11.308788281250001,32.065425,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,13.88547421875,72.29035546875001,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,13.88547421875,1.7177906250000001,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,12.024534375,50.388525,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,4.2944765625,49.95907734375,34.0695,1.00204453125
4cell_Mphase_Furrow2,4M2_1,vasa,7.7300578125,50.6748234375,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,10.73619140625,9.30469921875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,10.73619140625,13.742325000000001,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,12.16768359375,64.9897453125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,3.29243203125,55.541896875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,4.43762578125,52.82206171875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,5.01022265625,4.008178125,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,12.74028046875,13.88547421875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,14.45807109375,36.6462,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,vasa,0.71574609375,67.8527296875,34.0695,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,4.15132734375,2.71983515625,33.9263508403361,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,8.3026546875,59.693224218750004,33.9263508403361,0.572596875
4cell_Mphase_Furrow2,4M2_1,dazl,8.3026546875,38.9365875,33.9263508403361,0.572596875
