2cell_Mphase,2M1_3,dazl,74.183248828125,40.1444330078125,21.0644,0.61056171875
2cell_Mphase,2M1_3,dazl,74.0306083984375,41.3655564453125,21.0644,0.61056171875
2cell_Mphase,2M1_3,dazl,74.0306083984375,57.087520703125,21.0644,0.61056171875
2cell_Mphase,2M1_3,dazl,74.0306083984375,45.3342076171875,21.0644,0.61056171875
2cell_Mphase,2M1_3,dazl,66.55122734375,74.48852968749999,21.0644,0.61056171875
2cell_Mphase,2M1_3,dazl,66.55122734375,51.287184374999995,21.0644,1.0684830078125
2cell_Mphase,2M1_3,dazl,45.79212890625,37.244264843749995,21.0644,0.61056171875
2cell_Mphase,2M1_3,dazl,58.766565429687496,72.351563671875,21.0644,0.61056171875
2cell_Mphase,2M1_3,dazl,72.962125390625,38.160107421875,21.0644,0.61056171875
2cell_Mphase,2M1_3,dazl,52.3556673828125,33.886175390625,21.0644,0.61056171875
2cell_Mphase,2M1_3,dazl,52.3556673828125,75.8622935546875,21.0644,1.0684830078125
2cell_Mphase,2M1_3,dazl,71.5883615234375,39.381230859375,21.0644,0.61056171875
2cell_Mphase,2M1_3,dazl,71.5883615234375,35.4125796875,21.0644,0.61056171875
2cell_Mphase,2M1_3,dazl,71.5883615234375,43.655162890625,21.0644,0.9158425781249999
2cell_Mphase,2M1_3,dazl,47.7764544921875,26.406794335937498,21.0644,0.7632021484375
2cell_Mphase,2M1_3,dazl,74.3358892578125,63.3457783203125,21.0644,0.61056171875
2cell_Mphase,2M1_3,dazl,38.9233095703125,73.26740625,21.0644,0.61056171875
2cell_Mphase,2M1_3,dazl,48.387016210937496,38.007466992187496,21.0644,0.61056171875
2cell_Mphase,2M1_3,dazl,76.77813613281249,59.529767578124996,21.0644,1.0684830078125
2cell_Mphase,2M1_3,dazl,75.09909140625,43.5025224609375,21.0644,0.61056171875
2cell_Mphase,2M1_3,dazl,75.709653125,40.90763515625,21.0644,0.61056171875
2cell_Mphase,2M1_3,dazl,75.709653125,15.416683398437499,21.0644,0.61056171875
2cell_Mphase,2M1_3,dazl,75.709653125,14.04291953125,21.0644,0.61056171875
2cell_Mphase,2M1_3,dazl,75.709653125,76.32021484375,21.0644,1.0684830078125
2cell_Mphase,2M1_3,dazl,48.0817353515625,63.3457783203125,21.0644,0.9158425781249999
2cell_Mphase,2M1_3,dazl,41.823477734375,30.3754455078125,21.0644,0.61056171875
2cell_Mphase,2M1_3,dazl,41.823477734375,38.160107421875,21.0644,0.7632021484375
2cell_Mphase,2M1_3,dazl,73.572687109375,53.11886953125,21.0644,0.61056171875
2cell_Mphase,2M1_3,dazl,73.572687109375,74.48852968749999,21.0644,0.61056171875
2cell_Mphase,2M1_3,dazl,69.7566763671875,52.813588671874996,21.0644,1.0684830078125
